Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr,sector_WI,powers_WI
Cat1,20mph,lr,opposite,5,1624829747.039835000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829747.039835000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829747.3902028.jpg,42.338063999999974,-71.08693866666661,12846,19,8,7,50,"[6205, 9474, 6646, 9760, 7506, 7998, 8024, 7726, 12264, 6300, 9553, 8125, 10211, 7794, 6276, 12846, 6402, 7493, 10092, 12432, 7752, 5505, 10484, 6562, 7520, 10258, 12815, 6676, 6877, 6398, 6838]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 62, 63]",9.381912921681982,-7.184633919305522,"[-5, -2, -4, -1, -2, -2, -3, -3, 0, -10, -2, -2, 0, -4, -8, -1, -4, -5, 0, 0, -4, -5, -1, -4, -5, -1, 0, -9, -5, -6, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-100.335, -103.99600000000001, -99.95299999999999, -104.73200000000001, -109.185, -110.23200000000001, -98.904, -105.38600000000001, -106.82600000000001, -106.947, -106.891, -106.655, -104.514, -104.527, -104.035, -99.34700000000001, -103.714, -102.31, -104.831, -97.182, -106.01, -107.72399999999999, -101.90100000000001, -103.126, -102.486, -99.913, -101.23700000000001, -103.00399999999999, -102.648, -99.01899999999999, -102.41, -98.844, -106.148, -97.866]"
Cat1,20mph,lr,opposite,5,1624829747.140722000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829747.140722000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829747.3902028.jpg,42.33806399999998,-71.08693866666663,12846,19,8,7,50,"[6205, 9474, 6646, 9760, 7506, 7998, 8024, 7726, 12264, 6300, 9553, 8125, 10211, 7794, 6276, 12846, 6402, 7493, 10092, 12432, 7752, 5505, 10484, 6562, 7520, 10258, 12815, 6676, 6877, 6398, 6838]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 62, 63]",9.381912920514822,-7.184633918516031,"[-5, -2, -4, -1, -2, -2, -3, -3, 0, -10, -2, -2, 0, -4, -8, -1, -4, -5, 0, 0, -4, -5, -1, -4, -5, -1, 0, -9, -5, -6, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-100.335, -103.99600000000001, -99.95299999999999, -104.73200000000001, -109.185, -110.23200000000001, -98.904, -105.38600000000001, -106.82600000000001, -106.947, -106.891, -106.655, -104.514, -104.527, -104.035, -99.34700000000001, -103.714, -102.31, -104.831, -97.182, -106.01, -107.72399999999999, -101.90100000000001, -103.126, -102.486, -99.913, -101.23700000000001, -103.00399999999999, -102.648, -99.01899999999999, -102.41, -98.844, -106.148, -97.866]"
Cat1,20mph,lr,opposite,5,1624829747.241589000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829747.241589000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829747.3902028.jpg,42.33806399999998,-71.08693866666664,12846,19,8,7,50,"[6205, 9474, 6646, 9760, 7506, 7998, 8024, 7726, 12264, 6300, 9553, 8125, 10211, 7794, 6276, 12846, 6402, 7493, 10092, 12432, 7752, 5505, 10484, 6562, 7520, 10258, 12815, 6676, 6877, 6398, 6838]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 62, 63]",9.381912919347663,-7.184633918516031,"[-5, -2, -4, -1, -2, -2, -3, -3, 0, -10, -2, -2, 0, -4, -8, -1, -4, -5, 0, 0, -4, -5, -1, -4, -5, -1, 0, -9, -5, -6, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-100.335, -103.99600000000001, -99.95299999999999, -104.73200000000001, -109.185, -110.23200000000001, -98.904, -105.38600000000001, -106.82600000000001, -106.947, -106.891, -106.655, -104.514, -104.527, -104.035, -99.34700000000001, -103.714, -102.31, -104.831, -97.182, -106.01, -107.72399999999999, -101.90100000000001, -103.126, -102.486, -99.913, -101.23700000000001, -103.00399999999999, -102.648, -99.01899999999999, -102.41, -98.844, -106.148, -97.866]"
Cat1,20mph,lr,opposite,5,1624829747.342442000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829747.342442000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829747.3902028.jpg,42.33806399999999,-71.08693866666664,12846,19,8,7,50,"[6205, 9474, 6646, 9760, 7506, 7998, 8024, 7726, 12264, 6300, 9553, 8125, 10211, 7794, 6276, 12846, 6402, 7493, 10092, 12432, 7752, 5505, 10484, 6562, 7520, 10258, 12815, 6676, 6877, 6398, 6838]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 62, 63]",9.381912919347663,-7.184633917726539,"[-5, -2, -4, -1, -2, -2, -3, -3, 0, -10, -2, -2, 0, -4, -8, -1, -4, -5, 0, 0, -4, -5, -1, -4, -5, -1, 0, -9, -5, -6, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-100.335, -103.99600000000001, -99.95299999999999, -104.73200000000001, -109.185, -110.23200000000001, -98.904, -105.38600000000001, -106.82600000000001, -106.947, -106.891, -106.655, -104.514, -104.527, -104.035, -99.34700000000001, -103.714, -102.31, -104.831, -97.182, -106.01, -107.72399999999999, -101.90100000000001, -103.126, -102.486, -99.913, -101.23700000000001, -103.00399999999999, -102.648, -99.01899999999999, -102.41, -98.844, -106.148, -97.866]"
Cat1,20mph,lr,opposite,5,1624829747.443293000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829747.443293000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829747.4568694.jpg,42.33806399999999,-71.08693866666664,12846,19,8,7,50,"[6205, 9474, 6646, 9760, 7506, 7998, 8024, 7726, 12264, 6300, 9553, 8125, 10211, 7794, 6276, 12846, 6402, 7493, 10092, 12432, 7752, 5505, 10484, 6562, 7520, 10258, 12815, 6676, 6877, 6398, 6838]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 62, 63]",9.381912919347663,-7.184633917726539,"[-5, -2, -4, -1, -2, -2, -3, -3, 0, -10, -2, -2, 0, -4, -8, -1, -4, -5, 0, 0, -4, -5, -1, -4, -5, -1, 0, -9, -5, -6, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-100.335, -103.99600000000001, -99.95299999999999, -104.73200000000001, -109.185, -110.23200000000001, -98.904, -105.38600000000001, -106.82600000000001, -106.947, -106.891, -106.655, -104.514, -104.527, -104.035, -99.34700000000001, -103.714, -102.31, -104.831, -97.182, -106.01, -107.72399999999999, -101.90100000000001, -103.126, -102.486, -99.913, -101.23700000000001, -103.00399999999999, -102.648, -99.01899999999999, -102.41, -98.844, -106.148, -97.866]"
Cat1,20mph,lr,opposite,5,1624829747.544156000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829747.544156000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829747.5568693.jpg,42.33806399999999,-71.08693866666665,12846,19,8,7,50,"[6205, 9474, 6646, 9760, 7506, 7998, 8024, 7726, 12264, 6300, 9553, 8125, 10211, 7794, 6276, 12846, 6402, 7493, 10092, 12432, 7752, 5505, 10484, 6562, 7520, 10258, 12815, 6676, 6877, 6398, 6838]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 62, 63]",9.381912918180502,-7.184633917726539,"[-5, -2, -4, -1, -2, -2, -3, -3, 0, -10, -2, -2, 0, -4, -8, -1, -4, -5, 0, 0, -4, -5, -1, -4, -5, -1, 0, -9, -5, -6, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-100.335, -103.99600000000001, -99.95299999999999, -104.73200000000001, -109.185, -110.23200000000001, -98.904, -105.38600000000001, -106.82600000000001, -106.947, -106.891, -106.655, -104.514, -104.527, -104.035, -99.34700000000001, -103.714, -102.31, -104.831, -97.182, -106.01, -107.72399999999999, -101.90100000000001, -103.126, -102.486, -99.913, -101.23700000000001, -103.00399999999999, -102.648, -99.01899999999999, -102.41, -98.844, -106.148, -97.866]"
Cat1,20mph,lr,opposite,5,1624829747.644991000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829747.644991000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829747.6568692.jpg,42.338063999999996,-71.08693866666665,12846,19,8,7,50,"[6205, 9474, 6646, 9760, 7506, 7998, 8024, 7726, 12264, 6300, 9553, 8125, 10211, 7794, 6276, 12846, 6402, 7493, 10092, 12432, 7752, 5505, 10484, 6562, 7520, 10258, 12815, 6676, 6877, 6398, 6838]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 62, 63]",9.381912918180502,-7.184633916937047,"[-5, -2, -4, -1, -2, -2, -3, -3, 0, -10, -2, -2, 0, -4, -8, -1, -4, -5, 0, 0, -4, -5, -1, -4, -5, -1, 0, -9, -5, -6, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-100.335, -103.99600000000001, -99.95299999999999, -104.73200000000001, -109.185, -110.23200000000001, -98.904, -105.38600000000001, -106.82600000000001, -106.947, -106.891, -106.655, -104.514, -104.527, -104.035, -99.34700000000001, -103.714, -102.31, -104.831, -97.182, -106.01, -107.72399999999999, -101.90100000000001, -103.126, -102.486, -99.913, -101.23700000000001, -103.00399999999999, -102.648, -99.01899999999999, -102.41, -98.844, -106.148, -97.866]"
Cat1,20mph,lr,opposite,5,1624829747.745828000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829747.745828000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829747.756869.jpg,42.338063999999996,-71.08693866666667,12846,19,8,7,50,"[6205, 9474, 6646, 9760, 7506, 7998, 8024, 7726, 12264, 6300, 9553, 8125, 10211, 7794, 6276, 12846, 6402, 7493, 10092, 12432, 7752, 5505, 10484, 6562, 7520, 10258, 12815, 6676, 6877, 6398, 6838]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 62, 63]",9.381912917013343,-7.184633916937047,"[-5, -2, -4, -1, -2, -2, -3, -3, 0, -10, -2, -2, 0, -4, -8, -1, -4, -5, 0, 0, -4, -5, -1, -4, -5, -1, 0, -9, -5, -6, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-100.335, -103.99600000000001, -99.95299999999999, -104.73200000000001, -109.185, -110.23200000000001, -98.904, -105.38600000000001, -106.82600000000001, -106.947, -106.891, -106.655, -104.514, -104.527, -104.035, -99.34700000000001, -103.714, -102.31, -104.831, -97.182, -106.01, -107.72399999999999, -101.90100000000001, -103.126, -102.486, -99.913, -101.23700000000001, -103.00399999999999, -102.648, -99.01899999999999, -102.41, -98.844, -106.148, -97.866]"
Cat1,20mph,lr,opposite,5,1624829747.846682000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829747.846682000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829747.856869.jpg,42.338064,-71.08693866666668,12846,19,8,7,50,"[6205, 9474, 6646, 9760, 7506, 7998, 8024, 7726, 12264, 6300, 9553, 8125, 10211, 7794, 6276, 12846, 6402, 7493, 10092, 12432, 7752, 5505, 10484, 6562, 7520, 10258, 12815, 6676, 6877, 6398, 6838]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 62, 63]",9.381912915846186,-7.184633916147555,"[-5, -2, -4, -1, -2, -2, -3, -3, 0, -10, -2, -2, 0, -4, -8, -1, -4, -5, 0, 0, -4, -5, -1, -4, -5, -1, 0, -9, -5, -6, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-100.335, -103.99600000000001, -99.95299999999999, -104.73200000000001, -109.185, -110.23200000000001, -98.904, -105.38600000000001, -106.82600000000001, -106.947, -106.891, -106.655, -104.514, -104.527, -104.035, -99.34700000000001, -103.714, -102.31, -104.831, -97.182, -106.01, -107.72399999999999, -101.90100000000001, -103.126, -102.486, -99.913, -101.23700000000001, -103.00399999999999, -102.648, -99.01899999999999, -102.41, -98.844, -106.148, -97.866]"
Cat1,20mph,lr,opposite,5,1624829747.947537000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624829747.947537000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_20mph_lr_opposite_5/camera_images/1624829747.956869.jpg,42.338064,-71.08693866666667,12846,19,8,7,50,"[6205, 9474, 6646, 9760, 7506, 7998, 8024, 7726, 12264, 6300, 9553, 8125, 10211, 7794, 6276, 12846, 6402, 7493, 10092, 12432, 7752, 5505, 10484, 6562, 7520, 10258, 12815, 6676, 6877, 6398, 6838]","[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 30, 61, 62, 63]",9.381912917013343,-7.184633916147555,"[-5, -2, -4, -1, -2, -2, -3, -3, 0, -10, -2, -2, 0, -4, -8, -1, -4, -5, 0, 0, -4, -5, -1, -4, -5, -1, 0, -9, -5, -6, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-100.335, -103.99600000000001, -99.95299999999999, -104.73200000000001, -109.185, -110.23200000000001, -98.904, -105.38600000000001, -106.82600000000001, -106.947, -106.891, -106.655, -104.514, -104.527, -104.035, -99.34700000000001, -103.714, -102.31, -104.831, -97.182, -106.01, -107.72399999999999, -101.90100000000001, -103.126, -102.486, -99.913, -101.23700000000001, -103.00399999999999, -102.648, -99.01899999999999, -102.41, -98.844, -106.148, -97.866]"
