Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr,sector_WI,powers_WI
Cat1,15mph,lr,opposite,0,1624826303.179001000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826303.179001000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826303.4377363.jpg,42.33805066666667,-71.08696533333334,9753,19,6,6,50,"[7325, 6542, 6776, 7428, 6458, 0, 6641, 7888, 6436, 7411, 7598, 7511, 8124, 6666, 6530, 9753, 7856, 6640, 6510, 8004, 6497, 8501, 7849, 6608, 9648, 7810, 7570, 7770]","[1, 2, 2, 4, 5, 5, 7, 8, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.19174052008721,-8.666115397836116,"[-4, -7, -10, -4, -6, 0, -7, -4, -12, -4, -4, -5, -2, -7, -6, -3, -6, -6, -5, -4, -6, -3, -5, -6, -3, -5, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[137.0339074999987, -465.17250000000007, -276.48956999999984, -759.8943625000006, 862.7817550000008, -30.703167500000117, 769.0356100000006, -108.71299250000044, 727.7880900000039, 0, 198.49907999999886, 258.87357000000014, -547.6781625000006, 518.9271675, -376.8186974999999, 37.853112499999256, -159.0075, 160.8067999999997, 200.3275049999997, 312.39053999999885, -191.14748999999944, -275.9554575000008, 270.1972574999993, 612.4165600000028, -181.8555, -928.9397750000005, -532.2117750000004, -0.0, 357.40433000000024, -667.7721300000006, -278.93475, 506.9298637500007, -339.3612089583335, 213.6326399999988]"
Cat1,15mph,lr,opposite,0,1624826303.279845000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826303.279845000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826303.4377363.jpg,42.33805066666666,-71.08696533333334,9753,19,6,6,50,"[7325, 6542, 6776, 7428, 6458, 0, 6641, 7888, 6436, 7411, 7598, 7511, 8124, 6666, 6530, 9753, 7856, 6640, 6510, 8004, 6497, 8501, 7849, 6608, 9648, 7810, 7570, 7770]","[1, 2, 2, 4, 5, 5, 7, 8, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.19174052008721,-8.666115398625607,"[-4, -7, -10, -4, -6, 0, -7, -4, -12, -4, -4, -5, -2, -7, -6, -3, -6, -6, -5, -4, -6, -3, -5, -6, -3, -5, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[137.0339074999987, -465.17250000000007, -276.48956999999984, -759.8943625000006, 862.7817550000008, -30.703167500000117, 769.0356100000006, -108.71299250000044, 727.7880900000039, 0, 198.49907999999886, 258.87357000000014, -547.6781625000006, 518.9271675, -376.8186974999999, 37.853112499999256, -159.0075, 160.8067999999997, 200.3275049999997, 312.39053999999885, -191.14748999999944, -275.9554575000008, 270.1972574999993, 612.4165600000028, -181.8555, -928.9397750000005, -532.2117750000004, -0.0, 357.40433000000024, -667.7721300000006, -278.93475, 506.9298637500007, -339.3612089583335, 213.6326399999988]"
Cat1,15mph,lr,opposite,0,1624826303.380740000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826303.380740000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826303.4377363.jpg,42.33805066666666,-71.08696533333334,9753,19,6,6,50,"[7325, 6542, 6776, 7428, 6458, 0, 6641, 7888, 6436, 7411, 7598, 7511, 8124, 6666, 6530, 9753, 7856, 6640, 6510, 8004, 6497, 8501, 7849, 6608, 9648, 7810, 7570, 7770]","[1, 2, 2, 4, 5, 5, 7, 8, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.19174052008721,-8.666115398625607,"[-4, -7, -10, -4, -6, 0, -7, -4, -12, -4, -4, -5, -2, -7, -6, -3, -6, -6, -5, -4, -6, -3, -5, -6, -3, -5, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[137.0339074999987, -465.17250000000007, -276.48956999999984, -759.8943625000006, 862.7817550000008, -30.703167500000117, 769.0356100000006, -108.71299250000044, 727.7880900000039, 0, 198.49907999999886, 258.87357000000014, -547.6781625000006, 518.9271675, -376.8186974999999, 37.853112499999256, -159.0075, 160.8067999999997, 200.3275049999997, 312.39053999999885, -191.14748999999944, -275.9554575000008, 270.1972574999993, 612.4165600000028, -181.8555, -928.9397750000005, -532.2117750000004, -0.0, 357.40433000000024, -667.7721300000006, -278.93475, 506.9298637500007, -339.3612089583335, 213.6326399999988]"
Cat1,15mph,lr,opposite,0,1624826303.481588000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826303.481588000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826303.4710696.jpg,42.33805066666666,-71.08696533333334,9753,19,6,6,50,"[7325, 6542, 6776, 7428, 6458, 0, 6641, 7888, 6436, 7411, 7598, 7511, 8124, 6666, 6530, 9753, 7856, 6640, 6510, 8004, 6497, 8501, 7849, 6608, 9648, 7810, 7570, 7770]","[1, 2, 2, 4, 5, 5, 7, 8, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.19174052008721,-8.666115398625607,"[-4, -7, -10, -4, -6, 0, -7, -4, -12, -4, -4, -5, -2, -7, -6, -3, -6, -6, -5, -4, -6, -3, -5, -6, -3, -5, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[137.0339074999987, -465.17250000000007, -276.48956999999984, -759.8943625000006, 862.7817550000008, -30.703167500000117, 769.0356100000006, -108.71299250000044, 727.7880900000039, 0, 198.49907999999886, 258.87357000000014, -547.6781625000006, 518.9271675, -376.8186974999999, 37.853112499999256, -159.0075, 160.8067999999997, 200.3275049999997, 312.39053999999885, -191.14748999999944, -275.9554575000008, 270.1972574999993, 612.4165600000028, -181.8555, -928.9397750000005, -532.2117750000004, -0.0, 357.40433000000024, -667.7721300000006, -278.93475, 506.9298637500007, -339.3612089583335, 213.6326399999988]"
Cat1,15mph,lr,opposite,0,1624826303.582416000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826303.582416000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826303.5710695.jpg,42.33805066666666,-71.08696533333334,9753,19,6,6,50,"[7325, 6542, 6776, 7428, 6458, 0, 6641, 7888, 6436, 7411, 7598, 7511, 8124, 6666, 6530, 9753, 7856, 6640, 6510, 8004, 6497, 8501, 7849, 6608, 9648, 7810, 7570, 7770]","[1, 2, 2, 4, 5, 5, 7, 8, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.19174052008721,-8.666115398625607,"[-4, -7, -10, -4, -6, 0, -7, -4, -12, -4, -4, -5, -2, -7, -6, -3, -6, -6, -5, -4, -6, -3, -5, -6, -3, -5, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[137.0339074999987, -465.17250000000007, -276.48956999999984, -759.8943625000006, 862.7817550000008, -30.703167500000117, 769.0356100000006, -108.71299250000044, 727.7880900000039, 0, 198.49907999999886, 258.87357000000014, -547.6781625000006, 518.9271675, -376.8186974999999, 37.853112499999256, -159.0075, 160.8067999999997, 200.3275049999997, 312.39053999999885, -191.14748999999944, -275.9554575000008, 270.1972574999993, 612.4165600000028, -181.8555, -928.9397750000005, -532.2117750000004, -0.0, 357.40433000000024, -667.7721300000006, -278.93475, 506.9298637500007, -339.3612089583335, 213.6326399999988]"
Cat1,15mph,lr,opposite,0,1624826303.683314000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826303.683314000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826303.6710694.jpg,42.33805066666666,-71.08696533333334,9753,19,6,6,50,"[7325, 6542, 6776, 7428, 6458, 0, 6641, 7888, 6436, 7411, 7598, 7511, 8124, 6666, 6530, 9753, 7856, 6640, 6510, 8004, 6497, 8501, 7849, 6608, 9648, 7810, 7570, 7770]","[1, 2, 2, 4, 5, 5, 7, 8, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.19174052008721,-8.666115398625607,"[-4, -7, -10, -4, -6, 0, -7, -4, -12, -4, -4, -5, -2, -7, -6, -3, -6, -6, -5, -4, -6, -3, -5, -6, -3, -5, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[137.0339074999987, -465.17250000000007, -276.48956999999984, -759.8943625000006, 862.7817550000008, -30.703167500000117, 769.0356100000006, -108.71299250000044, 727.7880900000039, 0, 198.49907999999886, 258.87357000000014, -547.6781625000006, 518.9271675, -376.8186974999999, 37.853112499999256, -159.0075, 160.8067999999997, 200.3275049999997, 312.39053999999885, -191.14748999999944, -275.9554575000008, 270.1972574999993, 612.4165600000028, -181.8555, -928.9397750000005, -532.2117750000004, -0.0, 357.40433000000024, -667.7721300000006, -278.93475, 506.9298637500007, -339.3612089583335, 213.6326399999988]"
Cat1,15mph,lr,opposite,0,1624826303.784147000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826303.784147000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826303.7710693.jpg,42.33805066666666,-71.08696533333334,9753,19,6,6,50,"[7325, 6542, 6776, 7428, 6458, 0, 6641, 7888, 6436, 7411, 7598, 7511, 8124, 6666, 6530, 9753, 7856, 6640, 6510, 8004, 6497, 8501, 7849, 6608, 9648, 7810, 7570, 7770]","[1, 2, 2, 4, 5, 5, 7, 8, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.19174052008721,-8.666115398625607,"[-4, -7, -10, -4, -6, 0, -7, -4, -12, -4, -4, -5, -2, -7, -6, -3, -6, -6, -5, -4, -6, -3, -5, -6, -3, -5, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[137.0339074999987, -465.17250000000007, -276.48956999999984, -759.8943625000006, 862.7817550000008, -30.703167500000117, 769.0356100000006, -108.71299250000044, 727.7880900000039, 0, 198.49907999999886, 258.87357000000014, -547.6781625000006, 518.9271675, -376.8186974999999, 37.853112499999256, -159.0075, 160.8067999999997, 200.3275049999997, 312.39053999999885, -191.14748999999944, -275.9554575000008, 270.1972574999993, 612.4165600000028, -181.8555, -928.9397750000005, -532.2117750000004, -0.0, 357.40433000000024, -667.7721300000006, -278.93475, 506.9298637500007, -339.3612089583335, 213.6326399999988]"
Cat1,15mph,lr,opposite,0,1624826303.985863000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826303.985863000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826303.971069.jpg,42.33805066666666,-71.08696533333334,9753,19,6,6,50,"[7325, 6542, 6776, 7428, 6458, 0, 6641, 7888, 6436, 7411, 7598, 7511, 8124, 6666, 6530, 9753, 7856, 6640, 6510, 8004, 6497, 8501, 7849, 6608, 9648, 7810, 7570, 7770]","[1, 2, 2, 4, 5, 5, 7, 8, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.19174052008721,-8.666115398625607,"[-4, -7, -10, -4, -6, 0, -7, -4, -12, -4, -4, -5, -2, -7, -6, -3, -6, -6, -5, -4, -6, -3, -5, -6, -3, -5, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[137.0339074999987, -465.17250000000007, -276.48956999999984, -759.8943625000006, 862.7817550000008, -30.703167500000117, 769.0356100000006, -108.71299250000044, 727.7880900000039, 0, 198.49907999999886, 258.87357000000014, -547.6781625000006, 518.9271675, -376.8186974999999, 37.853112499999256, -159.0075, 160.8067999999997, 200.3275049999997, 312.39053999999885, -191.14748999999944, -275.9554575000008, 270.1972574999993, 612.4165600000028, -181.8555, -928.9397750000005, -532.2117750000004, -0.0, 357.40433000000024, -667.7721300000006, -278.93475, 506.9298637500007, -339.3612089583335, 213.6326399999988]"
Cat1,15mph,lr,opposite,0,1624826304.086734000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826304.086734000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826304.071069.jpg,42.33805066666667,-71.08696533333334,9753,19,6,6,50,"[7325, 6542, 6776, 7428, 6458, 0, 6641, 7888, 6436, 7411, 7598, 7511, 8124, 6666, 6530, 9753, 7856, 6640, 6510, 8004, 6497, 8501, 7849, 6608, 9648, 7810, 7570, 7770]","[1, 2, 2, 4, 5, 5, 7, 8, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.19174052008721,-8.666115397836116,"[-4, -7, -10, -4, -6, 0, -7, -4, -12, -4, -4, -5, -2, -7, -6, -3, -6, -6, -5, -4, -6, -3, -5, -6, -3, -5, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[137.0339074999987, -465.17250000000007, -276.48956999999984, -759.8943625000006, 862.7817550000008, -30.703167500000117, 769.0356100000006, -108.71299250000044, 727.7880900000039, 0, 198.49907999999886, 258.87357000000014, -547.6781625000006, 518.9271675, -376.8186974999999, 37.853112499999256, -159.0075, 160.8067999999997, 200.3275049999997, 312.39053999999885, -191.14748999999944, -275.9554575000008, 270.1972574999993, 612.4165600000028, -181.8555, -928.9397750000005, -532.2117750000004, -0.0, 357.40433000000024, -667.7721300000006, -278.93475, 506.9298637500007, -339.3612089583335, 213.6326399999988]"
Cat1,15mph,lr,opposite,0,1624826304.187551000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/lidar_pcd/ns1/velodyne_points/1624826304.187551000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_15mph_lr_opposite_0/camera_images/1624826304.171069.jpg,42.33805066666666,-71.08696533333334,9753,19,6,6,50,"[7325, 6542, 6776, 7428, 6458, 0, 6641, 7888, 6436, 7411, 7598, 7511, 8124, 6666, 6530, 9753, 7856, 6640, 6510, 8004, 6497, 8501, 7849, 6608, 9648, 7810, 7570, 7770]","[1, 2, 2, 4, 5, 5, 7, 8, 8, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.19174052008721,-8.666115398625607,"[-4, -7, -10, -4, -6, 0, -7, -4, -12, -4, -4, -5, -2, -7, -6, -3, -6, -6, -5, -4, -6, -3, -5, -6, -3, -5, -4, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[137.0339074999987, -465.17250000000007, -276.48956999999984, -759.8943625000006, 862.7817550000008, -30.703167500000117, 769.0356100000006, -108.71299250000044, 727.7880900000039, 0, 198.49907999999886, 258.87357000000014, -547.6781625000006, 518.9271675, -376.8186974999999, 37.853112499999256, -159.0075, 160.8067999999997, 200.3275049999997, 312.39053999999885, -191.14748999999944, -275.9554575000008, 270.1972574999993, 612.4165600000028, -181.8555, -928.9397750000005, -532.2117750000004, -0.0, 357.40433000000024, -667.7721300000006, -278.93475, 506.9298637500007, -339.3612089583335, 213.6326399999988]"
