Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr,sector_WI,powers_WI
Cat1,10mph,lr,opposite,7,1624825063.145000000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624825063.145000000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825064.0514603.jpg,42.33805866666662,-71.0869439999996,6326,23,7,1,40,"[4558, 4132, 4946, 4948, 4684, 4118, 4712, 4102, 4849, 4652, 4275, 3968, 4427, 6207, 3882, 5984, 4154, 4836, 5162, 6326, 4044, 5806, 5660, 6276, 0, 4722, 4715]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 26, 29, 30, 30, 61, 63]",8.943878697099782,-7.777226514349422,"[-2, -5, -4, -3, -7, -6, -5, -5, -6, -2, -4, -8, -4, -1, -8, -2, -5, -8, -2, -2, -6, -2, -3, -2, 0, -5, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-1137.1888787499997, -601.3129849999998, -608.3995300000001, -1083.1170350000002, -113.77892624999983, -324.7572149999999, -202.75024000000013, -877.0688849999999, -77.59272500000016, -831.3792987499995, 508.972, -659.03949, -1161.47657375, -888.1326787500001, 120.28127999999988, -496.6986675000006, -697.7249099999996, -953.4000000000001, -436.1810699999998, -2005.5202200000006, 109.94103999999965, -936.8044199999999, -434.0927925000003, -1043.92232, -173.06581749999998, -1045.1701649999998, -583.3712999999998, -601.291035, 4.083687500000406, -843.8710874999996, -683.2351737500003, -524.5972200000007, 270.8897450000002, -1420.1092800000004]"
Cat1,10mph,lr,opposite,7,1624825063.245828000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624825063.245828000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825064.0514603.jpg,42.338058666666626,-71.08694399999963,6326,23,7,1,40,"[4558, 4132, 4946, 4948, 4684, 4118, 4712, 4102, 4849, 4652, 4275, 3968, 4427, 6207, 3882, 5984, 4154, 4836, 5162, 6326, 4044, 5806, 5660, 6276, 0, 4722, 4715]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 26, 29, 30, 30, 61, 63]",8.943878694765463,-7.77722651355993,"[-2, -5, -4, -3, -7, -6, -5, -5, -6, -2, -4, -8, -4, -1, -8, -2, -5, -8, -2, -2, -6, -2, -3, -2, 0, -5, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-1137.1888787499997, -601.3129849999998, -608.3995300000001, -1083.1170350000002, -113.77892624999983, -324.7572149999999, -202.75024000000013, -877.0688849999999, -77.59272500000016, -831.3792987499995, 508.972, -659.03949, -1161.47657375, -888.1326787500001, 120.28127999999988, -496.6986675000006, -697.7249099999996, -953.4000000000001, -436.1810699999998, -2005.5202200000006, 109.94103999999965, -936.8044199999999, -434.0927925000003, -1043.92232, -173.06581749999998, -1045.1701649999998, -583.3712999999998, -601.291035, 4.083687500000406, -843.8710874999996, -683.2351737500003, -524.5972200000007, 270.8897450000002, -1420.1092800000004]"
Cat1,10mph,lr,opposite,7,1624825063.346713000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624825063.346713000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825064.0514603.jpg,42.338058666666626,-71.08694399999968,6326,23,7,1,40,"[4558, 4132, 4946, 4948, 4684, 4118, 4712, 4102, 4849, 4652, 4275, 3968, 4427, 6207, 3882, 5984, 4154, 4836, 5162, 6326, 4044, 5806, 5660, 6276, 0, 4722, 4715]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 26, 29, 30, 30, 61, 63]",8.943878691263988,-7.77722651355993,"[-2, -5, -4, -3, -7, -6, -5, -5, -6, -2, -4, -8, -4, -1, -8, -2, -5, -8, -2, -2, -6, -2, -3, -2, 0, -5, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-1137.1888787499997, -601.3129849999998, -608.3995300000001, -1083.1170350000002, -113.77892624999983, -324.7572149999999, -202.75024000000013, -877.0688849999999, -77.59272500000016, -831.3792987499995, 508.972, -659.03949, -1161.47657375, -888.1326787500001, 120.28127999999988, -496.6986675000006, -697.7249099999996, -953.4000000000001, -436.1810699999998, -2005.5202200000006, 109.94103999999965, -936.8044199999999, -434.0927925000003, -1043.92232, -173.06581749999998, -1045.1701649999998, -583.3712999999998, -601.291035, 4.083687500000406, -843.8710874999996, -683.2351737500003, -524.5972200000007, 270.8897450000002, -1420.1092800000004]"
Cat1,10mph,lr,opposite,7,1624825063.447583000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624825063.447583000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825064.0514603.jpg,42.33805866666663,-71.08694399999972,6326,23,7,1,40,"[4558, 4132, 4946, 4948, 4684, 4118, 4712, 4102, 4849, 4652, 4275, 3968, 4427, 6207, 3882, 5984, 4154, 4836, 5162, 6326, 4044, 5806, 5660, 6276, 0, 4722, 4715]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 26, 29, 30, 30, 61, 63]",8.943878687762512,-7.777226512770438,"[-2, -5, -4, -3, -7, -6, -5, -5, -6, -2, -4, -8, -4, -1, -8, -2, -5, -8, -2, -2, -6, -2, -3, -2, 0, -5, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-1137.1888787499997, -601.3129849999998, -608.3995300000001, -1083.1170350000002, -113.77892624999983, -324.7572149999999, -202.75024000000013, -877.0688849999999, -77.59272500000016, -831.3792987499995, 508.972, -659.03949, -1161.47657375, -888.1326787500001, 120.28127999999988, -496.6986675000006, -697.7249099999996, -953.4000000000001, -436.1810699999998, -2005.5202200000006, 109.94103999999965, -936.8044199999999, -434.0927925000003, -1043.92232, -173.06581749999998, -1045.1701649999998, -583.3712999999998, -601.291035, 4.083687500000406, -843.8710874999996, -683.2351737500003, -524.5972200000007, 270.8897450000002, -1420.1092800000004]"
Cat1,10mph,lr,opposite,7,1624825063.548408000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624825063.548408000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825064.0514603.jpg,42.33805866666664,-71.08694399999973,6326,23,7,1,40,"[4558, 4132, 4946, 4948, 4684, 4118, 4712, 4102, 4849, 4652, 4275, 3968, 4427, 6207, 3882, 5984, 4154, 4836, 5162, 6326, 4044, 5806, 5660, 6276, 0, 4722, 4715]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 26, 29, 30, 30, 61, 63]",8.943878686595351,-7.777226511980946,"[-2, -5, -4, -3, -7, -6, -5, -5, -6, -2, -4, -8, -4, -1, -8, -2, -5, -8, -2, -2, -6, -2, -3, -2, 0, -5, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-1137.1888787499997, -601.3129849999998, -608.3995300000001, -1083.1170350000002, -113.77892624999983, -324.7572149999999, -202.75024000000013, -877.0688849999999, -77.59272500000016, -831.3792987499995, 508.972, -659.03949, -1161.47657375, -888.1326787500001, 120.28127999999988, -496.6986675000006, -697.7249099999996, -953.4000000000001, -436.1810699999998, -2005.5202200000006, 109.94103999999965, -936.8044199999999, -434.0927925000003, -1043.92232, -173.06581749999998, -1045.1701649999998, -583.3712999999998, -601.291035, 4.083687500000406, -843.8710874999996, -683.2351737500003, -524.5972200000007, 270.8897450000002, -1420.1092800000004]"
Cat1,10mph,lr,opposite,7,1624825063.750151000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624825063.750151000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825064.0514603.jpg,42.33805866666664,-71.0869439999998,6326,23,7,1,40,"[4558, 4132, 4946, 4948, 4684, 4118, 4712, 4102, 4849, 4652, 4275, 3968, 4427, 6207, 3882, 5984, 4154, 4836, 5162, 6326, 4044, 5806, 5660, 6276, 0, 4722, 4715]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 26, 29, 30, 30, 61, 63]",8.943878680759555,-7.777226511980946,"[-2, -5, -4, -3, -7, -6, -5, -5, -6, -2, -4, -8, -4, -1, -8, -2, -5, -8, -2, -2, -6, -2, -3, -2, 0, -5, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-1137.1888787499997, -601.3129849999998, -608.3995300000001, -1083.1170350000002, -113.77892624999983, -324.7572149999999, -202.75024000000013, -877.0688849999999, -77.59272500000016, -831.3792987499995, 508.972, -659.03949, -1161.47657375, -888.1326787500001, 120.28127999999988, -496.6986675000006, -697.7249099999996, -953.4000000000001, -436.1810699999998, -2005.5202200000006, 109.94103999999965, -936.8044199999999, -434.0927925000003, -1043.92232, -173.06581749999998, -1045.1701649999998, -583.3712999999998, -601.291035, 4.083687500000406, -843.8710874999996, -683.2351737500003, -524.5972200000007, 270.8897450000002, -1420.1092800000004]"
Cat1,10mph,lr,opposite,7,1624825063.850984000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624825063.850984000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825064.0514603.jpg,42.33805866666665,-71.08694399999985,6326,23,7,1,40,"[4558, 4132, 4946, 4948, 4684, 4118, 4712, 4102, 4849, 4652, 4275, 3968, 4427, 6207, 3882, 5984, 4154, 4836, 5162, 6326, 4044, 5806, 5660, 6276, 0, 4722, 4715]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 26, 29, 30, 30, 61, 63]",8.94387867725808,-7.777226511191454,"[-2, -5, -4, -3, -7, -6, -5, -5, -6, -2, -4, -8, -4, -1, -8, -2, -5, -8, -2, -2, -6, -2, -3, -2, 0, -5, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-1137.1888787499997, -601.3129849999998, -608.3995300000001, -1083.1170350000002, -113.77892624999983, -324.7572149999999, -202.75024000000013, -877.0688849999999, -77.59272500000016, -831.3792987499995, 508.972, -659.03949, -1161.47657375, -888.1326787500001, 120.28127999999988, -496.6986675000006, -697.7249099999996, -953.4000000000001, -436.1810699999998, -2005.5202200000006, 109.94103999999965, -936.8044199999999, -434.0927925000003, -1043.92232, -173.06581749999998, -1045.1701649999998, -583.3712999999998, -601.291035, 4.083687500000406, -843.8710874999996, -683.2351737500003, -524.5972200000007, 270.8897450000002, -1420.1092800000004]"
Cat1,10mph,lr,opposite,7,1624825063.951857000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624825063.951857000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825064.0514603.jpg,42.338058666666655,-71.08694399999987,6326,23,7,1,40,"[4558, 4132, 4946, 4948, 4684, 4118, 4712, 4102, 4849, 4652, 4275, 3968, 4427, 6207, 3882, 5984, 4154, 4836, 5162, 6326, 4044, 5806, 5660, 6276, 0, 4722, 4715]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 26, 29, 30, 30, 61, 63]",8.943878674923761,-7.777226510401963,"[-2, -5, -4, -3, -7, -6, -5, -5, -6, -2, -4, -8, -4, -1, -8, -2, -5, -8, -2, -2, -6, -2, -3, -2, 0, -5, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-1137.1888787499997, -601.3129849999998, -608.3995300000001, -1083.1170350000002, -113.77892624999983, -324.7572149999999, -202.75024000000013, -877.0688849999999, -77.59272500000016, -831.3792987499995, 508.972, -659.03949, -1161.47657375, -888.1326787500001, 120.28127999999988, -496.6986675000006, -697.7249099999996, -953.4000000000001, -436.1810699999998, -2005.5202200000006, 109.94103999999965, -936.8044199999999, -434.0927925000003, -1043.92232, -173.06581749999998, -1045.1701649999998, -583.3712999999998, -601.291035, 4.083687500000406, -843.8710874999996, -683.2351737500003, -524.5972200000007, 270.8897450000002, -1420.1092800000004]"
Cat1,10mph,lr,opposite,7,1624825064.052698000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624825064.052698000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825064.0514603.jpg,42.338058666666655,-71.08694399999992,6326,23,7,1,40,"[4558, 4132, 4946, 4948, 4684, 4118, 4712, 4102, 4849, 4652, 4275, 3968, 4427, 6207, 3882, 5984, 4154, 4836, 5162, 6326, 4044, 5806, 5660, 6276, 0, 4722, 4715]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 26, 29, 30, 30, 61, 63]",8.943878671422285,-7.777226510401963,"[-2, -5, -4, -3, -7, -6, -5, -5, -6, -2, -4, -8, -4, -1, -8, -2, -5, -8, -2, -2, -6, -2, -3, -2, 0, -5, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-1137.1888787499997, -601.3129849999998, -608.3995300000001, -1083.1170350000002, -113.77892624999983, -324.7572149999999, -202.75024000000013, -877.0688849999999, -77.59272500000016, -831.3792987499995, 508.972, -659.03949, -1161.47657375, -888.1326787500001, 120.28127999999988, -496.6986675000006, -697.7249099999996, -953.4000000000001, -436.1810699999998, -2005.5202200000006, 109.94103999999965, -936.8044199999999, -434.0927925000003, -1043.92232, -173.06581749999998, -1045.1701649999998, -583.3712999999998, -601.291035, 4.083687500000406, -843.8710874999996, -683.2351737500003, -524.5972200000007, 270.8897450000002, -1420.1092800000004]"
Cat1,10mph,lr,opposite,7,1624825064.153517000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/lidar_pcd/ns1/velodyne_points/1624825064.153517000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_7/camera_images/1624825064.1514602.jpg,42.33805866666666,-71.08694399999993,6326,23,7,1,40,"[4558, 4132, 4946, 4948, 4684, 4118, 4712, 4102, 4849, 4652, 4275, 3968, 4427, 6207, 3882, 5984, 4154, 4836, 5162, 6326, 4044, 5806, 5660, 6276, 0, 4722, 4715]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 12, 15, 16, 16, 19, 20, 21, 22, 23, 24, 26, 29, 30, 30, 61, 63]",8.943878670255128,-7.777226509612471,"[-2, -5, -4, -3, -7, -6, -5, -5, -6, -2, -4, -8, -4, -1, -8, -2, -5, -8, -2, -2, -6, -2, -3, -2, 0, -5, -4]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-1137.1888787499997, -601.3129849999998, -608.3995300000001, -1083.1170350000002, -113.77892624999983, -324.7572149999999, -202.75024000000013, -877.0688849999999, -77.59272500000016, -831.3792987499995, 508.972, -659.03949, -1161.47657375, -888.1326787500001, 120.28127999999988, -496.6986675000006, -697.7249099999996, -953.4000000000001, -436.1810699999998, -2005.5202200000006, 109.94103999999965, -936.8044199999999, -434.0927925000003, -1043.92232, -173.06581749999998, -1045.1701649999998, -583.3712999999998, -601.291035, 4.083687500000406, -843.8710874999996, -683.2351737500003, -524.5972200000007, 270.8897450000002, -1420.1092800000004]"
