Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr,sector_WI,powers_WI
Cat1,10mph,lr,opposite,5,1624824503.488079000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824503.488079000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824503.9821079.jpg,42.338053333333335,-71.08696533333334,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-96.021, -96.75200000000001, -91.354, -91.675, -103.493, -94.708, -98.96799999999999, -93.455, -99.344, -88.831, -95.584, -96.601, -91.555, -93.454, -98.109, -86.588, -97.14, -88.221, -93.82600000000001, -93.709, -89.992, -90.87899999999999, -93.021, -89.35, -91.54799999999999, -91.06, -93.314, -88.98200000000001, -94.74, -94.17299999999999, -94.645, -89.89200000000001, -93.524, -96.531]"
Cat1,10mph,lr,opposite,5,1624824503.588953000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824503.588953000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824503.9821079.jpg,42.338053333333335,-71.08696533333334,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-96.021, -96.75200000000001, -91.354, -91.675, -103.493, -94.708, -98.96799999999999, -93.455, -99.344, -88.831, -95.584, -96.601, -91.555, -93.454, -98.109, -86.588, -97.14, -88.221, -93.82600000000001, -93.709, -89.992, -90.87899999999999, -93.021, -89.35, -91.54799999999999, -91.06, -93.314, -88.98200000000001, -94.74, -94.17299999999999, -94.645, -89.89200000000001, -93.524, -96.531]"
Cat1,10mph,lr,opposite,5,1624824503.689815000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824503.689815000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824503.9821079.jpg,42.33805333333333,-71.08696533333334,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819102287895,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-96.021, -96.75200000000001, -91.354, -91.675, -103.493, -94.708, -98.96799999999999, -93.455, -99.344, -88.831, -95.584, -96.601, -91.555, -93.454, -98.109, -86.588, -97.14, -88.221, -93.82600000000001, -93.709, -89.992, -90.87899999999999, -93.021, -89.35, -91.54799999999999, -91.06, -93.314, -88.98200000000001, -94.74, -94.17299999999999, -94.645, -89.89200000000001, -93.524, -96.531]"
Cat1,10mph,lr,opposite,5,1624824503.790733000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824503.790733000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824503.9821079.jpg,42.338053333333335,-71.08696533333332,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740368765529,-8.369819101498402,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-96.021, -96.75200000000001, -91.354, -91.675, -103.493, -94.708, -98.96799999999999, -93.455, -99.344, -88.831, -95.584, -96.601, -91.555, -93.454, -98.109, -86.588, -97.14, -88.221, -93.82600000000001, -93.709, -89.992, -90.87899999999999, -93.021, -89.35, -91.54799999999999, -91.06, -93.314, -88.98200000000001, -94.74, -94.17299999999999, -94.645, -89.89200000000001, -93.524, -96.531]"
Cat1,10mph,lr,opposite,5,1624824503.891531000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824503.891531000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824503.9821079.jpg,42.33805333333333,-71.08696533333334,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819102287895,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-96.021, -96.75200000000001, -91.354, -91.675, -103.493, -94.708, -98.96799999999999, -93.455, -99.344, -88.831, -95.584, -96.601, -91.555, -93.454, -98.109, -86.588, -97.14, -88.221, -93.82600000000001, -93.709, -89.992, -90.87899999999999, -93.021, -89.35, -91.54799999999999, -91.06, -93.314, -88.98200000000001, -94.74, -94.17299999999999, -94.645, -89.89200000000001, -93.524, -96.531]"
Cat1,10mph,lr,opposite,5,1624824504.093218000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824504.093218000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824504.0821078.jpg,42.33805333333333,-71.08696533333334,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819102287895,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-96.021, -96.75200000000001, -91.354, -91.675, -103.493, -94.708, -98.96799999999999, -93.455, -99.344, -88.831, -95.584, -96.601, -91.555, -93.454, -98.109, -86.588, -97.14, -88.221, -93.82600000000001, -93.709, -89.992, -90.87899999999999, -93.021, -89.35, -91.54799999999999, -91.06, -93.314, -88.98200000000001, -94.74, -94.17299999999999, -94.645, -89.89200000000001, -93.524, -96.531]"
Cat1,10mph,lr,opposite,5,1624824504.194082000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824504.194082000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824504.1821077.jpg,42.33805333333333,-71.08696533333332,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740368765529,-8.369819102287895,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-96.021, -96.75200000000001, -91.354, -91.675, -103.493, -94.708, -98.96799999999999, -93.455, -99.344, -88.831, -95.584, -96.601, -91.555, -93.454, -98.109, -86.588, -97.14, -88.221, -93.82600000000001, -93.709, -89.992, -90.87899999999999, -93.021, -89.35, -91.54799999999999, -91.06, -93.314, -88.98200000000001, -94.74, -94.17299999999999, -94.645, -89.89200000000001, -93.524, -96.531]"
Cat1,10mph,lr,opposite,5,1624824504.294957000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824504.294957000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824504.2821076.jpg,42.33805333333333,-71.08696533333332,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740368765529,-8.369819102287895,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-96.021, -96.75200000000001, -91.354, -91.675, -103.493, -94.708, -98.96799999999999, -93.455, -99.344, -88.831, -95.584, -96.601, -91.555, -93.454, -98.109, -86.588, -97.14, -88.221, -93.82600000000001, -93.709, -89.992, -90.87899999999999, -93.021, -89.35, -91.54799999999999, -91.06, -93.314, -88.98200000000001, -94.74, -94.17299999999999, -94.645, -89.89200000000001, -93.524, -96.531]"
Cat1,10mph,lr,opposite,5,1624824504.395847000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824504.395847000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824504.3821075.jpg,42.33805333333333,-71.08696533333332,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740368765529,-8.369819102287895,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-96.021, -96.75200000000001, -91.354, -91.675, -103.493, -94.708, -98.96799999999999, -93.455, -99.344, -88.831, -95.584, -96.601, -91.555, -93.454, -98.109, -86.588, -97.14, -88.221, -93.82600000000001, -93.709, -89.992, -90.87899999999999, -93.021, -89.35, -91.54799999999999, -91.06, -93.314, -88.98200000000001, -94.74, -94.17299999999999, -94.645, -89.89200000000001, -93.524, -96.531]"
Cat1,10mph,lr,opposite,5,1624824503.992369000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824503.992369000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824503.9821079.jpg,42.338053333333335,-71.08696533333334,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-96.021, -96.75200000000001, -91.354, -91.675, -103.493, -94.708, -98.96799999999999, -93.455, -99.344, -88.831, -95.584, -96.601, -91.555, -93.454, -98.109, -86.588, -97.14, -88.221, -93.82600000000001, -93.709, -89.992, -90.87899999999999, -93.021, -89.35, -91.54799999999999, -91.06, -93.314, -88.98200000000001, -94.74, -94.17299999999999, -94.645, -89.89200000000001, -93.524, -96.531]"
