Category,speed,direction,lane,episode,time_stamp,lida_file,image_file,lat,long,max_rssi,selected_sector,tx_mcs,rx_mcs,sqi,all_rssi,all_sector,x,y,snr,sector_WI,powers_WI
Cat1,10mph,lr,opposite,5,1624824503.488079000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824503.488079000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824503.9821079.jpg,42.338053333333335,-71.08696533333334,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-123.181, -122.766, -126.022, -121.05799999999999, -131.892, -127.24600000000001, -126.82, -125.527, -126.93, -130.909, -122.588, -127.521, -124.402, -127.749, -120.264, -130.939, -124.12700000000001, -120.353, -122.551, -125.238, -123.76899999999999, -126.959, -130.80200000000002, -126.31700000000001, -120.906, -119.8, -123.477, -123.868, -129.071, -118.18299999999999, -123.57600000000001, -129.584, -124.152, -136.446]"
Cat1,10mph,lr,opposite,5,1624824503.588953000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824503.588953000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824503.9821079.jpg,42.338053333333335,-71.08696533333334,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-123.181, -122.766, -126.022, -121.05799999999999, -131.892, -127.24600000000001, -126.82, -125.527, -126.93, -130.909, -122.588, -127.521, -124.402, -127.749, -120.264, -130.939, -124.12700000000001, -120.353, -122.551, -125.238, -123.76899999999999, -126.959, -130.80200000000002, -126.31700000000001, -120.906, -119.8, -123.477, -123.868, -129.071, -118.18299999999999, -123.57600000000001, -129.584, -124.152, -136.446]"
Cat1,10mph,lr,opposite,5,1624824503.689815000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824503.689815000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824503.9821079.jpg,42.33805333333333,-71.08696533333334,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819102287895,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-123.181, -122.766, -126.022, -121.05799999999999, -131.892, -127.24600000000001, -126.82, -125.527, -126.93, -130.909, -122.588, -127.521, -124.402, -127.749, -120.264, -130.939, -124.12700000000001, -120.353, -122.551, -125.238, -123.76899999999999, -126.959, -130.80200000000002, -126.31700000000001, -120.906, -119.8, -123.477, -123.868, -129.071, -118.18299999999999, -123.57600000000001, -129.584, -124.152, -136.446]"
Cat1,10mph,lr,opposite,5,1624824503.790733000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824503.790733000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824503.9821079.jpg,42.338053333333335,-71.08696533333332,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740368765529,-8.369819101498402,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-123.181, -122.766, -126.022, -121.05799999999999, -131.892, -127.24600000000001, -126.82, -125.527, -126.93, -130.909, -122.588, -127.521, -124.402, -127.749, -120.264, -130.939, -124.12700000000001, -120.353, -122.551, -125.238, -123.76899999999999, -126.959, -130.80200000000002, -126.31700000000001, -120.906, -119.8, -123.477, -123.868, -129.071, -118.18299999999999, -123.57600000000001, -129.584, -124.152, -136.446]"
Cat1,10mph,lr,opposite,5,1624824503.891531000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824503.891531000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824503.9821079.jpg,42.33805333333333,-71.08696533333334,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819102287895,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-123.181, -122.766, -126.022, -121.05799999999999, -131.892, -127.24600000000001, -126.82, -125.527, -126.93, -130.909, -122.588, -127.521, -124.402, -127.749, -120.264, -130.939, -124.12700000000001, -120.353, -122.551, -125.238, -123.76899999999999, -126.959, -130.80200000000002, -126.31700000000001, -120.906, -119.8, -123.477, -123.868, -129.071, -118.18299999999999, -123.57600000000001, -129.584, -124.152, -136.446]"
Cat1,10mph,lr,opposite,5,1624824504.093218000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824504.093218000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824504.0821078.jpg,42.33805333333333,-71.08696533333334,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819102287895,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-123.181, -122.766, -126.022, -121.05799999999999, -131.892, -127.24600000000001, -126.82, -125.527, -126.93, -130.909, -122.588, -127.521, -124.402, -127.749, -120.264, -130.939, -124.12700000000001, -120.353, -122.551, -125.238, -123.76899999999999, -126.959, -130.80200000000002, -126.31700000000001, -120.906, -119.8, -123.477, -123.868, -129.071, -118.18299999999999, -123.57600000000001, -129.584, -124.152, -136.446]"
Cat1,10mph,lr,opposite,5,1624824504.194082000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824504.194082000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824504.1821077.jpg,42.33805333333333,-71.08696533333332,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740368765529,-8.369819102287895,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-123.181, -122.766, -126.022, -121.05799999999999, -131.892, -127.24600000000001, -126.82, -125.527, -126.93, -130.909, -122.588, -127.521, -124.402, -127.749, -120.264, -130.939, -124.12700000000001, -120.353, -122.551, -125.238, -123.76899999999999, -126.959, -130.80200000000002, -126.31700000000001, -120.906, -119.8, -123.477, -123.868, -129.071, -118.18299999999999, -123.57600000000001, -129.584, -124.152, -136.446]"
Cat1,10mph,lr,opposite,5,1624824504.294957000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824504.294957000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824504.2821076.jpg,42.33805333333333,-71.08696533333332,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740368765529,-8.369819102287895,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-123.181, -122.766, -126.022, -121.05799999999999, -131.892, -127.24600000000001, -126.82, -125.527, -126.93, -130.909, -122.588, -127.521, -124.402, -127.749, -120.264, -130.939, -124.12700000000001, -120.353, -122.551, -125.238, -123.76899999999999, -126.959, -130.80200000000002, -126.31700000000001, -120.906, -119.8, -123.477, -123.868, -129.071, -118.18299999999999, -123.57600000000001, -129.584, -124.152, -136.446]"
Cat1,10mph,lr,opposite,5,1624824504.395847000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824504.395847000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824504.3821075.jpg,42.33805333333333,-71.08696533333332,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740368765529,-8.369819102287895,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-123.181, -122.766, -126.022, -121.05799999999999, -131.892, -127.24600000000001, -126.82, -125.527, -126.93, -130.909, -122.588, -127.521, -124.402, -127.749, -120.264, -130.939, -124.12700000000001, -120.353, -122.551, -125.238, -123.76899999999999, -126.959, -130.80200000000002, -126.31700000000001, -120.906, -119.8, -123.477, -123.868, -129.071, -118.18299999999999, -123.57600000000001, -129.584, -124.152, -136.446]"
Cat1,10mph,lr,opposite,5,1624824503.992369000,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/lidar_pcd/ns1/velodyne_points/1624824503.992369000.pcd,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat1/opposite/bag_files/Cat1_10mph_lr_opposite_5/camera_images/1624824503.9821079.jpg,42.338053333333335,-71.08696533333334,7251,23,6,8,40,"[5210, 0, 4458, 6090, 4874, 4228, 4314, 4385, 4316, 5571, 4396, 4920, 4240, 4776, 6601, 4218, 6653, 4995, 5393, 5920, 7251, 4298, 6413, 4322, 4308, 6151, 6365, 5127, 4914]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 10, 12, 12, 15, 16, 17, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30, 61, 63]",7.191740367598369,-8.369819101498402,"[-5, 0, -5, -4, -5, -7, -5, -4, -5, -4, -8, -4, -10, -4, -1, -5, -1, -5, -6, -4, -2, -6, -2, -6, -5, -2, -2, -5, -5]","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 61, 62, 63]","[-123.181, -122.766, -126.022, -121.05799999999999, -131.892, -127.24600000000001, -126.82, -125.527, -126.93, -130.909, -122.588, -127.521, -124.402, -127.749, -120.264, -130.939, -124.12700000000001, -120.353, -122.551, -125.238, -123.76899999999999, -126.959, -130.80200000000002, -126.31700000000001, -120.906, -119.8, -123.477, -123.868, -129.071, -118.18299999999999, -123.57600000000001, -129.584, -124.152, -136.446]"
